size: 100000000, g: 12, threads: 8, timeS: 0.05414, timeP: 0.02067, SpeedUp: 2.62, Eff: 0.33, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 0.05414, timeP: 0.02129, SpeedUp: 2.54, Eff: 0.28, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 0.05414, timeP: 0.02763, SpeedUp: 1.96, Eff: 0.20, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 0.05414, timeP: 0.02505, SpeedUp: 2.16, Eff: 0.20, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 0.05414, timeP: 0.02154, SpeedUp: 2.51, Eff: 0.21, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 0.05414, timeP: 0.07507, SpeedUp: 0.72, Eff: 0.72, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.05414, timeP: 0.04855, SpeedUp: 1.12, Eff: 0.56, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.05414, timeP: 0.02552, SpeedUp: 2.12, Eff: 0.71, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.05414, timeP: 0.02160, SpeedUp: 2.51, Eff: 0.63, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.05414, timeP: 0.02002, SpeedUp: 2.70, Eff: 0.54, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.05414, timeP: 0.02002, SpeedUp: 2.70, Eff: 0.45, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.05414, timeP: 0.02053, SpeedUp: 2.64, Eff: 0.38, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.05414, timeP: 0.02104, SpeedUp: 2.57, Eff: 0.32, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.05414, timeP: 0.02107, SpeedUp: 2.57, Eff: 0.29, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.05414, timeP: 0.02275, SpeedUp: 2.38, Eff: 0.24, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.05414, timeP: 0.02202, SpeedUp: 2.46, Eff: 0.22, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.05414, timeP: 0.02289, SpeedUp: 2.37, Eff: 0.20, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.05414, timeP: 0.07962, SpeedUp: 0.68, Eff: 0.68, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.05414, timeP: 0.04351, SpeedUp: 1.24, Eff: 0.62, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.05414, timeP: 0.02752, SpeedUp: 1.97, Eff: 0.66, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.05414, timeP: 0.02061, SpeedUp: 2.63, Eff: 0.66, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.05414, timeP: 0.02053, SpeedUp: 2.64, Eff: 0.53, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.05414, timeP: 0.02002, SpeedUp: 2.70, Eff: 0.45, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.05414, timeP: 0.02153, SpeedUp: 2.52, Eff: 0.36, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.05414, timeP: 0.02004, SpeedUp: 2.70, Eff: 0.34, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.05414, timeP: 0.02054, SpeedUp: 2.64, Eff: 0.29, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.05414, timeP: 0.02108, SpeedUp: 2.57, Eff: 0.26, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.05414, timeP: 0.02135, SpeedUp: 2.54, Eff: 0.23, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.05414, timeP: 0.02221, SpeedUp: 2.44, Eff: 0.20, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 0.05411, timeP: 0.07638, SpeedUp: 0.71, Eff: 0.71, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 0.05411, timeP: 0.03885, SpeedUp: 1.39, Eff: 0.70, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 0.05411, timeP: 0.02608, SpeedUp: 2.07, Eff: 0.69, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 0.05411, timeP: 0.02030, SpeedUp: 2.67, Eff: 0.67, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 0.05411, timeP: 0.02268, SpeedUp: 2.39, Eff: 0.48, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 0.05411, timeP: 0.02610, SpeedUp: 2.07, Eff: 0.35, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 0.05411, timeP: 0.02409, SpeedUp: 2.25, Eff: 0.32, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 0.05411, timeP: 0.02252, SpeedUp: 2.40, Eff: 0.30, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 0.05411, timeP: 0.02504, SpeedUp: 2.16, Eff: 0.24, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 0.05411, timeP: 0.02220, SpeedUp: 2.44, Eff: 0.24, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 0.05411, timeP: 0.02607, SpeedUp: 2.08, Eff: 0.19, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 0.05411, timeP: 0.02155, SpeedUp: 2.51, Eff: 0.21, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 0.05411, timeP: 0.07430, SpeedUp: 0.73, Eff: 0.73, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.05411, timeP: 0.04454, SpeedUp: 1.21, Eff: 0.61, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.05411, timeP: 0.02703, SpeedUp: 2.00, Eff: 0.67, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.05411, timeP: 0.02001, SpeedUp: 2.70, Eff: 0.68, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.05411, timeP: 0.01951, SpeedUp: 2.77, Eff: 0.55, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.05411, timeP: 0.02002, SpeedUp: 2.70, Eff: 0.45, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.05411, timeP: 0.01903, SpeedUp: 2.84, Eff: 0.41, trueg: 500
