size: 50000, g: 11, threads: 8, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.25, trueg: 11
size: 50000, g: 11, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
size: 50000, g: 11, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
size: 50000, g: 11, threads: 11, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.18, trueg: 11
size: 50000, g: 11, threads: 12, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
size: 50000, g: 12, threads: 1, timeS: 0.00102, timeP: 0.00053, SpeedUp: 1.94, Eff: 1.94, trueg: 12
size: 50000, g: 12, threads: 2, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 12, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 12, threads: 4, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.49, trueg: 12
size: 50000, g: 12, threads: 5, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.39, trueg: 12
size: 50000, g: 12, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 12, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 12, threads: 8, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 12, threads: 9, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.99, Eff: 0.22, trueg: 12
size: 50000, g: 12, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 12, threads: 11, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 12, threads: 12, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 12
size: 50000, g: 20, threads: 1, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 1.97, trueg: 20
