size: 100000000, g: 12, threads: 10, timeS: 1.13574, timeP: 0.16338, SpeedUp: 6.95, Eff: 0.70, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 1.13574, timeP: 0.17256, SpeedUp: 6.58, Eff: 0.60, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 1.13574, timeP: 0.16713, SpeedUp: 6.80, Eff: 0.57, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 1.13574, timeP: 0.76266, SpeedUp: 1.49, Eff: 1.49, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 1.13574, timeP: 0.42017, SpeedUp: 2.70, Eff: 1.35, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 1.13574, timeP: 0.29690, SpeedUp: 3.83, Eff: 1.28, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 1.13574, timeP: 0.24629, SpeedUp: 4.61, Eff: 1.15, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 1.13574, timeP: 0.24336, SpeedUp: 4.67, Eff: 0.93, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 1.13574, timeP: 0.22713, SpeedUp: 5.00, Eff: 0.83, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 1.13574, timeP: 0.19640, SpeedUp: 5.78, Eff: 0.83, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 1.13574, timeP: 0.17727, SpeedUp: 6.41, Eff: 0.80, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 1.13574, timeP: 0.16741, SpeedUp: 6.78, Eff: 0.75, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 1.13574, timeP: 0.16320, SpeedUp: 6.96, Eff: 0.70, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 1.13574, timeP: 0.15025, SpeedUp: 7.56, Eff: 0.69, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 1.13574, timeP: 0.14934, SpeedUp: 7.61, Eff: 0.63, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 1.13574, timeP: 0.79230, SpeedUp: 1.43, Eff: 1.43, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 1.13574, timeP: 0.51906, SpeedUp: 2.19, Eff: 1.09, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 1.13574, timeP: 0.36085, SpeedUp: 3.15, Eff: 1.05, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 1.13574, timeP: 0.28331, SpeedUp: 4.01, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 1.13574, timeP: 0.24479, SpeedUp: 4.64, Eff: 0.93, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 1.13574, timeP: 0.22527, SpeedUp: 5.04, Eff: 0.84, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 1.13574, timeP: 0.19231, SpeedUp: 5.91, Eff: 0.84, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 1.13574, timeP: 0.18029, SpeedUp: 6.30, Eff: 0.79, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 1.13574, timeP: 0.16986, SpeedUp: 6.69, Eff: 0.74, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 1.13574, timeP: 0.16286, SpeedUp: 6.97, Eff: 0.70, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 1.13574, timeP: 0.15581, SpeedUp: 7.29, Eff: 0.66, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 1.13574, timeP: 0.14665, SpeedUp: 7.74, Eff: 0.65, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 1.09255, timeP: 0.79405, SpeedUp: 1.38, Eff: 1.38, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 1.09255, timeP: 0.56123, SpeedUp: 1.95, Eff: 0.97, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 1.09255, timeP: 0.38093, SpeedUp: 2.87, Eff: 0.96, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 1.09255, timeP: 0.30283, SpeedUp: 3.61, Eff: 0.90, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 1.09255, timeP: 0.26485, SpeedUp: 4.13, Eff: 0.83, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 1.09255, timeP: 0.23442, SpeedUp: 4.66, Eff: 0.78, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 1.09255, timeP: 0.20288, SpeedUp: 5.39, Eff: 0.77, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 1.09255, timeP: 0.18639, SpeedUp: 5.86, Eff: 0.73, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 1.09255, timeP: 0.17607, SpeedUp: 6.21, Eff: 0.69, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 1.09255, timeP: 0.16329, SpeedUp: 6.69, Eff: 0.67, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 1.09255, timeP: 0.17341, SpeedUp: 6.30, Eff: 0.57, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 1.09255, timeP: 0.16023, SpeedUp: 6.82, Eff: 0.57, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 1.09255, timeP: 0.76856, SpeedUp: 1.42, Eff: 1.42, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 1.09255, timeP: 0.50356, SpeedUp: 2.17, Eff: 1.08, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 1.09255, timeP: 0.35238, SpeedUp: 3.10, Eff: 1.03, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 1.09255, timeP: 0.28525, SpeedUp: 3.83, Eff: 0.96, trueg: 500
