size: 100000000, g: 1000, threads: 11, timeS: 7.94100, timeP: 1.30438, SpeedUp: 6.09, Eff: 0.55, trueg: 1
size: 100000000, g: 1000, threads: 12, timeS: 7.94100, timeP: 1.31766, SpeedUp: 6.03, Eff: 0.50, trueg: 8
size: 100000000, g: 12, threads: 1, timeS: 8.02074, timeP: 8.02074, SpeedUp: 1.00, Eff: 1.00, trueg: 3
size: 100000000, g: 12, threads: 2, timeS: 8.02074, timeP: 4.72330, SpeedUp: 1.70, Eff: 0.85, trueg: 0
size: 100000000, g: 12, threads: 3, timeS: 8.02074, timeP: 4.10567, SpeedUp: 1.95, Eff: 0.65, trueg: 4
size: 100000000, g: 12, threads: 4, timeS: 8.02074, timeP: 4.23348, SpeedUp: 1.89, Eff: 0.47, trueg: 3
size: 100000000, g: 12, threads: 5, timeS: 8.02074, timeP: 2.35592, SpeedUp: 3.40, Eff: 0.68, trueg: 4
size: 100000000, g: 12, threads: 6, timeS: 8.02074, timeP: 2.70487, SpeedUp: 2.97, Eff: 0.49, trueg: 7
size: 100000000, g: 12, threads: 7, timeS: 8.02074, timeP: 2.64112, SpeedUp: 3.04, Eff: 0.43, trueg: 6
size: 100000000, g: 12, threads: 8, timeS: 8.02074, timeP: 4.13954, SpeedUp: 1.94, Eff: 0.24, trueg: 3
size: 100000000, g: 12, threads: 9, timeS: 8.02074, timeP: 3.87515, SpeedUp: 2.07, Eff: 0.23, trueg: 4
size: 100000000, g: 12, threads: 10, timeS: 8.02074, timeP: 1.89618, SpeedUp: 4.23, Eff: 0.42, trueg: 4
size: 100000000, g: 12, threads: 11, timeS: 8.02074, timeP: 2.53259, SpeedUp: 3.17, Eff: 0.29, trueg: 1
size: 100000000, g: 12, threads: 12, timeS: 8.02074, timeP: 2.65655, SpeedUp: 3.02, Eff: 0.25, trueg: 6
size: 100000000, g: 500, threads: 1, timeS: 8.04246, timeP: 8.04246, SpeedUp: 1.00, Eff: 1.00, trueg: 13
size: 100000000, g: 500, threads: 2, timeS: 8.04246, timeP: 4.18481, SpeedUp: 1.92, Eff: 0.96, trueg: 6
size: 100000000, g: 500, threads: 3, timeS: 8.04246, timeP: 2.91591, SpeedUp: 2.76, Eff: 0.92, trueg: 0
size: 100000000, g: 500, threads: 4, timeS: 8.04246, timeP: 2.32581, SpeedUp: 3.46, Eff: 0.86, trueg: 2
size: 100000000, g: 500, threads: 5, timeS: 8.04246, timeP: 1.94971, SpeedUp: 4.12, Eff: 0.82, trueg: 2
size: 100000000, g: 500, threads: 6, timeS: 8.04246, timeP: 1.75247, SpeedUp: 4.59, Eff: 0.76, trueg: 2
size: 100000000, g: 500, threads: 7, timeS: 8.04246, timeP: 1.63866, SpeedUp: 4.91, Eff: 0.70, trueg: 1
size: 100000000, g: 500, threads: 8, timeS: 8.04246, timeP: 1.57886, SpeedUp: 5.09, Eff: 0.64, trueg: 0
size: 100000000, g: 500, threads: 9, timeS: 8.04246, timeP: 1.50739, SpeedUp: 5.34, Eff: 0.59, trueg: 6
size: 100000000, g: 500, threads: 10, timeS: 8.04246, timeP: 1.43484, SpeedUp: 5.61, Eff: 0.56, trueg: 5
size: 100000000, g: 500, threads: 11, timeS: 8.04246, timeP: 1.42739, SpeedUp: 5.63, Eff: 0.51, trueg: 1
size: 100000000, g: 500, threads: 12, timeS: 8.04246, timeP: 1.40289, SpeedUp: 5.73, Eff: 0.48, trueg: 5
size: 100000000, g: 1000, threads: 1, timeS: 8.03092, timeP: 8.03092, SpeedUp: 1.00, Eff: 1.00, trueg: 11
size: 100000000, g: 1000, threads: 2, timeS: 8.03092, timeP: 4.16099, SpeedUp: 1.93, Eff: 0.97, trueg: 1
size: 100000000, g: 1000, threads: 3, timeS: 8.03092, timeP: 2.93474, SpeedUp: 2.74, Eff: 0.91, trueg: 0
size: 100000000, g: 1000, threads: 4, timeS: 8.03092, timeP: 2.29619, SpeedUp: 3.50, Eff: 0.87, trueg: 0
size: 100000000, g: 1000, threads: 5, timeS: 8.03092, timeP: 1.95174, SpeedUp: 4.11, Eff: 0.82, trueg: 5
size: 100000000, g: 1000, threads: 6, timeS: 8.03092, timeP: 1.75688, SpeedUp: 4.57, Eff: 0.76, trueg: 11
size: 100000000, g: 1000, threads: 7, timeS: 8.03092, timeP: 1.65367, SpeedUp: 4.86, Eff: 0.69, trueg: 0
size: 100000000, g: 1000, threads: 8, timeS: 8.03092, timeP: 1.55642, SpeedUp: 5.16, Eff: 0.64, trueg: 0
size: 100000000, g: 1000, threads: 9, timeS: 8.03092, timeP: 1.49905, SpeedUp: 5.36, Eff: 0.60, trueg: 6
size: 100000000, g: 1000, threads: 10, timeS: 8.03092, timeP: 1.45032, SpeedUp: 5.54, Eff: 0.55, trueg: 3
size: 100000000, g: 1000, threads: 11, timeS: 8.03092, timeP: 1.41365, SpeedUp: 5.68, Eff: 0.52, trueg: 7
size: 100000000, g: 1000, threads: 12, timeS: 8.03092, timeP: 1.39439, SpeedUp: 5.76, Eff: 0.48, trueg: 0
size: 100000000, g: 12, threads: 1, timeS: 7.93159, timeP: 7.93159, SpeedUp: 1.00, Eff: 1.00, trueg: 1
size: 100000000, g: 12, threads: 2, timeS: 7.93159, timeP: 5.16184, SpeedUp: 1.54, Eff: 0.77, trueg: 0
size: 100000000, g: 12, threads: 3, timeS: 7.93159, timeP: 4.63280, SpeedUp: 1.71, Eff: 0.57, trueg: 3
size: 100000000, g: 12, threads: 4, timeS: 7.93159, timeP: 4.32377, SpeedUp: 1.83, Eff: 0.46, trueg: 3
size: 100000000, g: 12, threads: 5, timeS: 7.93159, timeP: 2.45743, SpeedUp: 3.23, Eff: 0.65, trueg: 3
size: 100000000, g: 12, threads: 6, timeS: 7.93159, timeP: 2.57423, SpeedUp: 3.08, Eff: 0.51, trueg: 5
size: 100000000, g: 12, threads: 7, timeS: 7.93159, timeP: 4.19385, SpeedUp: 1.89, Eff: 0.27, trueg: 4
size: 100000000, g: 12, threads: 8, timeS: 7.93159, timeP: 4.21799, SpeedUp: 1.88, Eff: 0.24, trueg: 0
size: 100000000, g: 12, threads: 9, timeS: 7.93159, timeP: 4.13434, SpeedUp: 1.92, Eff: 0.21, trueg: 5
size: 100000000, g: 12, threads: 10, timeS: 7.93159, timeP: 2.07079, SpeedUp: 3.83, Eff: 0.38, trueg: 2
size: 100000000, g: 12, threads: 11, timeS: 7.93159, timeP: 1.73019, SpeedUp: 4.58, Eff: 0.42, trueg: 3
size: 100000000, g: 12, threads: 12, timeS: 7.93159, timeP: 4.23401, SpeedUp: 1.87, Eff: 0.16, trueg: 4
size: 100000000, g: 500, threads: 1, timeS: 7.97715, timeP: 7.97715, SpeedUp: 1.00, Eff: 1.00, trueg: 15
size: 100000000, g: 500, threads: 2, timeS: 7.97715, timeP: 4.18524, SpeedUp: 1.91, Eff: 0.95, trueg: 5
size: 100000000, g: 500, threads: 3, timeS: 7.97715, timeP: 2.84773, SpeedUp: 2.80, Eff: 0.93, trueg: 9
size: 100000000, g: 500, threads: 4, timeS: 7.97715, timeP: 2.27043, SpeedUp: 3.51, Eff: 0.88, trueg: 0
size: 100000000, g: 500, threads: 5, timeS: 7.97715, timeP: 1.96359, SpeedUp: 4.06, Eff: 0.81, trueg: 2
size: 100000000, g: 500, threads: 6, timeS: 7.97715, timeP: 1.75352, SpeedUp: 4.55, Eff: 0.76, trueg: 9
size: 100000000, g: 500, threads: 7, timeS: 7.97715, timeP: 1.59287, SpeedUp: 5.01, Eff: 0.72, trueg: 0
size: 100000000, g: 500, threads: 8, timeS: 7.97715, timeP: 1.52178, SpeedUp: 5.24, Eff: 0.66, trueg: 1
