size: 100000000, g: 250, threads: 3, timeS: 1.21017, timeP: 0.31491, SpeedUp: 3.84, Eff: 1.28, trueg: 250
size: 100000000, g: 250, threads: 4, timeS: 1.21017, timeP: 0.24172, SpeedUp: 5.01, Eff: 1.25, trueg: 250
size: 100000000, g: 250, threads: 5, timeS: 1.21017, timeP: 0.20329, SpeedUp: 5.95, Eff: 1.19, trueg: 250
size: 100000000, g: 250, threads: 6, timeS: 1.21017, timeP: 0.18508, SpeedUp: 6.54, Eff: 1.09, trueg: 250
size: 100000000, g: 250, threads: 7, timeS: 1.21017, timeP: 0.17846, SpeedUp: 6.78, Eff: 0.97, trueg: 250
size: 100000000, g: 250, threads: 8, timeS: 1.21017, timeP: 0.17410, SpeedUp: 6.95, Eff: 0.87, trueg: 250
size: 100000000, g: 250, threads: 9, timeS: 1.21017, timeP: 0.16045, SpeedUp: 7.54, Eff: 0.84, trueg: 250
size: 100000000, g: 250, threads: 10, timeS: 1.21017, timeP: 0.15942, SpeedUp: 7.59, Eff: 0.76, trueg: 250
size: 100000000, g: 250, threads: 11, timeS: 1.21017, timeP: 0.15283, SpeedUp: 7.92, Eff: 0.72, trueg: 250
size: 100000000, g: 250, threads: 12, timeS: 1.21017, timeP: 0.14888, SpeedUp: 8.13, Eff: 0.68, trueg: 250
size: 100000000, g: 500, threads: 1, timeS: 1.21017, timeP: 0.76057, SpeedUp: 1.59, Eff: 1.59, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 1.21017, timeP: 0.40946, SpeedUp: 2.96, Eff: 1.48, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 1.21017, timeP: 0.29978, SpeedUp: 4.04, Eff: 1.35, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 1.21017, timeP: 0.24535, SpeedUp: 4.93, Eff: 1.23, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 1.21017, timeP: 0.20427, SpeedUp: 5.92, Eff: 1.18, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 1.21017, timeP: 0.19021, SpeedUp: 6.36, Eff: 1.06, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 1.21017, timeP: 0.17387, SpeedUp: 6.96, Eff: 0.99, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 1.21017, timeP: 0.16574, SpeedUp: 7.30, Eff: 0.91, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 1.21017, timeP: 0.16082, SpeedUp: 7.53, Eff: 0.84, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 1.21017, timeP: 0.15620, SpeedUp: 7.75, Eff: 0.77, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 1.21017, timeP: 0.15021, SpeedUp: 8.06, Eff: 0.73, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 1.21017, timeP: 0.14783, SpeedUp: 8.19, Eff: 0.68, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 1.21017, timeP: 0.75793, SpeedUp: 1.60, Eff: 1.60, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 1.21017, timeP: 0.42595, SpeedUp: 2.84, Eff: 1.42, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 1.21017, timeP: 0.29839, SpeedUp: 4.06, Eff: 1.35, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 1.21017, timeP: 0.23803, SpeedUp: 5.08, Eff: 1.27, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 1.21017, timeP: 0.20212, SpeedUp: 5.99, Eff: 1.20, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 1.21017, timeP: 0.17837, SpeedUp: 6.78, Eff: 1.13, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 1.21017, timeP: 0.17422, SpeedUp: 6.95, Eff: 0.99, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 1.21017, timeP: 0.17364, SpeedUp: 6.97, Eff: 0.87, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 1.21017, timeP: 0.16180, SpeedUp: 7.48, Eff: 0.83, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 1.21017, timeP: 0.15304, SpeedUp: 7.91, Eff: 0.79, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 1.21017, timeP: 0.15495, SpeedUp: 7.81, Eff: 0.71, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 1.21017, timeP: 0.15014, SpeedUp: 8.06, Eff: 0.67, trueg: 1000
